1911
(
(16.265200 ( -0.004828 0.000000 0.000000 ))
(16.280900 ( -0.004754 0.000000 0.000000 ))
(16.296600 ( -0.004681 0.000000 0.000000 ))
(16.312300 ( -0.004612 0.000000 0.000000 ))
(16.328000 ( -0.004543 0.000000 0.000000 ))
(16.343700 ( -0.004479 0.000000 0.000000 ))
(16.359400 ( -0.004416 0.000000 0.000000 ))
(16.375100 ( -0.004358 0.000000 0.000000 ))
(16.390800 ( -0.004300 0.000000 0.000000 ))
(16.406500 ( -0.004248 0.000000 0.000000 ))
(16.422200 ( -0.004196 0.000000 0.000000 ))
(16.437900 ( -0.004149 0.000000 0.000000 ))
(16.453600 ( -0.004102 0.000000 0.000000 ))
(16.469300 ( -0.004061 0.000000 0.000000 ))
(16.485000 ( -0.004020 0.000000 0.000000 ))
(16.500700 ( -0.003983 0.000000 0.000000 ))
(16.516400 ( -0.003947 0.000000 0.000000 ))
(16.532100 ( -0.003915 0.000000 0.000000 ))
(16.547800 ( -0.003883 0.000000 0.000000 ))
(16.563500 ( -0.003855 0.000000 0.000000 ))
(16.579200 ( -0.003828 0.000000 0.000000 ))
(16.594900 ( -0.003803 0.000000 0.000000 ))
(16.610600 ( -0.003779 0.000000 0.000000 ))
(16.626300 ( -0.003758 0.000000 0.000000 ))
(16.642000 ( -0.003737 0.000000 0.000000 ))
(16.657700 ( -0.003718 0.000000 0.000000 ))
(16.673400 ( -0.003699 0.000000 0.000000 ))
(16.689100 ( -0.003681 0.000000 0.000000 ))
(16.704800 ( -0.003664 0.000000 0.000000 ))
(16.720500 ( -0.003647 0.000000 0.000000 ))
(16.736200 ( -0.003630 0.000000 0.000000 ))
(16.751900 ( -0.003614 0.000000 0.000000 ))
(16.767600 ( -0.003597 0.000000 0.000000 ))
(16.783300 ( -0.003580 0.000000 0.000000 ))
(16.799000 ( -0.003562 0.000000 0.000000 ))
(16.814700 ( -0.003544 0.000000 0.000000 ))
(16.830400 ( -0.003525 0.000000 0.000000 ))
(16.846100 ( -0.003503 0.000000 0.000000 ))
(16.861800 ( -0.003482 0.000000 0.000000 ))
(16.877500 ( -0.003458 0.000000 0.000000 ))
(16.893200 ( -0.003433 0.000000 0.000000 ))
(16.908900 ( -0.003404 0.000000 0.000000 ))
(16.924600 ( -0.003376 0.000000 0.000000 ))
(16.940300 ( -0.003342 0.000000 0.000000 ))
(16.956000 ( -0.003308 0.000000 0.000000 ))
(16.971700 ( -0.003269 0.000000 0.000000 ))
(16.987400 ( -0.003230 0.000000 0.000000 ))
(17.003100 ( -0.003184 0.000000 0.000000 ))
(17.018800 ( -0.003138 0.000000 0.000000 ))
(17.034500 ( -0.003084 0.000000 0.000000 ))
(17.050200 ( -0.003031 0.000000 0.000000 ))
(17.065900 ( -0.002969 0.000000 0.000000 ))
(17.081600 ( -0.002908 0.000000 0.000000 ))
(17.097300 ( -0.002837 0.000000 0.000000 ))
(17.113000 ( -0.002767 0.000000 0.000000 ))
(17.128700 ( -0.002687 0.000000 0.000000 ))
(17.144400 ( -0.002606 0.000000 0.000000 ))
(17.160100 ( -0.002515 0.000000 0.000000 ))
(17.175800 ( -0.002425 0.000000 0.000000 ))
(17.191500 ( -0.002323 0.000000 0.000000 ))
(17.207200 ( -0.002221 0.000000 0.000000 ))
(17.222900 ( -0.002107 0.000000 0.000000 ))
(17.238600 ( -0.001993 0.000000 0.000000 ))
(17.254300 ( -0.001867 0.000000 0.000000 ))
(17.270000 ( -0.001741 0.000000 0.000000 ))
(17.285700 ( -0.001601 0.000000 0.000000 ))
(17.301400 ( -0.001462 0.000000 0.000000 ))
(17.317100 ( -0.001310 0.000000 0.000000 ))
(17.332800 ( -0.001157 0.000000 0.000000 ))
(17.348500 ( -0.000991 0.000000 0.000000 ))
(17.364200 ( -0.000825 0.000000 0.000000 ))
(17.379900 ( -0.000645 0.000000 0.000000 ))
(17.395600 ( -0.000465 0.000000 0.000000 ))
(17.411300 ( -0.000271 0.000000 0.000000 ))
(17.427000 ( -0.000077 0.000000 0.000000 ))
(17.442700 ( 0.000130 0.000000 0.000000 ))
(17.458400 ( 0.000337 0.000000 0.000000 ))
(17.474100 ( 0.000556 0.000000 0.000000 ))
(17.489800 ( 0.000776 0.000000 0.000000 ))
(17.505500 ( 0.001008 0.000000 0.000000 ))
(17.521200 ( 0.001240 0.000000 0.000000 ))
(17.536900 ( 0.001482 0.000000 0.000000 ))
(17.552600 ( 0.001725 0.000000 0.000000 ))
(17.568300 ( 0.001977 0.000000 0.000000 ))
(17.584000 ( 0.002229 0.000000 0.000000 ))
(17.599700 ( 0.002488 0.000000 0.000000 ))
(17.615400 ( 0.002748 0.000000 0.000000 ))
(17.631100 ( 0.003013 0.000000 0.000000 ))
(17.646800 ( 0.003279 0.000000 0.000000 ))
(17.662500 ( 0.003547 0.000000 0.000000 ))
(17.678200 ( 0.003816 0.000000 0.000000 ))
(17.693900 ( 0.004086 0.000000 0.000000 ))
(17.709600 ( 0.004356 0.000000 0.000000 ))
(17.725300 ( 0.004625 0.000000 0.000000 ))
(17.741000 ( 0.004894 0.000000 0.000000 ))
(17.756700 ( 0.005158 0.000000 0.000000 ))
(17.772400 ( 0.005423 0.000000 0.000000 ))
(17.788100 ( 0.005680 0.000000 0.000000 ))
(17.803800 ( 0.005938 0.000000 0.000000 ))
(17.819500 ( 0.006186 0.000000 0.000000 ))
(17.835200 ( 0.006434 0.000000 0.000000 ))
(17.850900 ( 0.006670 0.000000 0.000000 ))
(17.866600 ( 0.006905 0.000000 0.000000 ))
(17.882300 ( 0.007126 0.000000 0.000000 ))
(17.898000 ( 0.007347 0.000000 0.000000 ))
(17.913700 ( 0.007550 0.000000 0.000000 ))
(17.929400 ( 0.007754 0.000000 0.000000 ))
(17.945100 ( 0.007937 0.000000 0.000000 ))
(17.960800 ( 0.008121 0.000000 0.000000 ))
(17.976500 ( 0.008282 0.000000 0.000000 ))
(17.992200 ( 0.008443 0.000000 0.000000 ))
(18.007900 ( 0.008580 0.000000 0.000000 ))
(18.023600 ( 0.008717 0.000000 0.000000 ))
(18.039300 ( 0.008829 0.000000 0.000000 ))
(18.055000 ( 0.008940 0.000000 0.000000 ))
(18.070700 ( 0.009023 0.000000 0.000000 ))
(18.086400 ( 0.009107 0.000000 0.000000 ))
(18.102100 ( 0.009161 0.000000 0.000000 ))
(18.117800 ( 0.009216 0.000000 0.000000 ))
(18.133500 ( 0.009240 0.000000 0.000000 ))
(18.149200 ( 0.009264 0.000000 0.000000 ))
(18.164900 ( 0.009257 0.000000 0.000000 ))
(18.180600 ( 0.009250 0.000000 0.000000 ))
(18.196300 ( 0.009211 0.000000 0.000000 ))
(18.212000 ( 0.009172 0.000000 0.000000 ))
(18.227700 ( 0.009101 0.000000 0.000000 ))
(18.243400 ( 0.009029 0.000000 0.000000 ))
(18.259100 ( 0.008924 0.000000 0.000000 ))
(18.274800 ( 0.008820 0.000000 0.000000 ))
(18.290500 ( 0.008681 0.000000 0.000000 ))
(18.306200 ( 0.008543 0.000000 0.000000 ))
(18.321900 ( 0.008372 0.000000 0.000000 ))
(18.337600 ( 0.008200 0.000000 0.000000 ))
(18.353300 ( 0.007994 0.000000 0.000000 ))
(18.369000 ( 0.007788 0.000000 0.000000 ))
(18.384700 ( 0.007549 0.000000 0.000000 ))
(18.400400 ( 0.007309 0.000000 0.000000 ))
(18.416100 ( 0.007036 0.000000 0.000000 ))
(18.431800 ( 0.006762 0.000000 0.000000 ))
(18.447500 ( 0.006455 0.000000 0.000000 ))
(18.463200 ( 0.006147 0.000000 0.000000 ))
(18.478900 ( 0.005806 0.000000 0.000000 ))
(18.494600 ( 0.005465 0.000000 0.000000 ))
(18.510300 ( 0.005091 0.000000 0.000000 ))
(18.526000 ( 0.004717 0.000000 0.000000 ))
(18.541700 ( 0.004310 0.000000 0.000000 ))
(18.557400 ( 0.003902 0.000000 0.000000 ))
(18.573100 ( 0.003463 0.000000 0.000000 ))
(18.588800 ( 0.003024 0.000000 0.000000 ))
(18.604500 ( 0.002553 0.000000 0.000000 ))
(18.620200 ( 0.002082 0.000000 0.000000 ))
(18.635900 ( 0.001581 0.000000 0.000000 ))
(18.651600 ( 0.001080 0.000000 0.000000 ))
(18.667300 ( 0.000550 0.000000 0.000000 ))
(18.683000 ( 0.000020 0.000000 0.000000 ))
(18.698700 ( -0.000537 0.000000 0.000000 ))
(18.714400 ( -0.001095 0.000000 0.000000 ))
(18.730100 ( -0.001678 0.000000 0.000000 ))
(18.745800 ( -0.002261 0.000000 0.000000 ))
(18.761500 ( -0.002868 0.000000 0.000000 ))
(18.777200 ( -0.003475 0.000000 0.000000 ))
(18.792900 ( -0.004103 0.000000 0.000000 ))
(18.808600 ( -0.004730 0.000000 0.000000 ))
(18.824300 ( -0.005377 0.000000 0.000000 ))
(18.840000 ( -0.006023 0.000000 0.000000 ))
(18.855700 ( -0.006685 0.000000 0.000000 ))
(18.871400 ( -0.007347 0.000000 0.000000 ))
(18.887100 ( -0.008021 0.000000 0.000000 ))
(18.902800 ( -0.008695 0.000000 0.000000 ))
(18.918500 ( -0.009377 0.000000 0.000000 ))
(18.934200 ( -0.010060 0.000000 0.000000 ))
(18.949900 ( -0.010748 0.000000 0.000000 ))
(18.965600 ( -0.011436 0.000000 0.000000 ))
(18.981300 ( -0.012125 0.000000 0.000000 ))
(18.997000 ( -0.012813 0.000000 0.000000 ))
(19.012700 ( -0.013499 0.000000 0.000000 ))
(19.028400 ( -0.014185 0.000000 0.000000 ))
(19.044100 ( -0.014863 0.000000 0.000000 ))
(19.059800 ( -0.015542 0.000000 0.000000 ))
(19.075500 ( -0.016209 0.000000 0.000000 ))
(19.091200 ( -0.016875 0.000000 0.000000 ))
(19.106900 ( -0.017526 0.000000 0.000000 ))
(19.122600 ( -0.018176 0.000000 0.000000 ))
(19.138300 ( -0.018806 0.000000 0.000000 ))
(19.154000 ( -0.019435 0.000000 0.000000 ))
(19.169700 ( -0.020040 0.000000 0.000000 ))
(19.185400 ( -0.020644 0.000000 0.000000 ))
(19.201100 ( -0.021218 0.000000 0.000000 ))
(19.216800 ( -0.021793 0.000000 0.000000 ))
(19.232500 ( -0.022333 0.000000 0.000000 ))
(19.248200 ( -0.022873 0.000000 0.000000 ))
(19.263900 ( -0.023374 0.000000 0.000000 ))
(19.279600 ( -0.023875 0.000000 0.000000 ))
(19.295300 ( -0.024334 0.000000 0.000000 ))
(19.311000 ( -0.024792 0.000000 0.000000 ))
(19.326700 ( -0.025204 0.000000 0.000000 ))
(19.342400 ( -0.025615 0.000000 0.000000 ))
(19.358100 ( -0.025975 0.000000 0.000000 ))
(19.373800 ( -0.026336 0.000000 0.000000 ))
(19.389500 ( -0.026642 0.000000 0.000000 ))
(19.405200 ( -0.026948 0.000000 0.000000 ))
(19.420900 ( -0.027196 0.000000 0.000000 ))
(19.436600 ( -0.027445 0.000000 0.000000 ))
(19.452300 ( -0.027632 0.000000 0.000000 ))
(19.468000 ( -0.027820 0.000000 0.000000 ))
(19.483700 ( -0.027944 0.000000 0.000000 ))
(19.499400 ( -0.028068 0.000000 0.000000 ))
(19.515100 ( -0.028127 0.000000 0.000000 ))
(19.530800 ( -0.028185 0.000000 0.000000 ))
(19.546500 ( -0.028176 0.000000 0.000000 ))
(19.562200 ( -0.028168 0.000000 0.000000 ))
(19.577900 ( -0.028090 0.000000 0.000000 ))
(19.593600 ( -0.028012 0.000000 0.000000 ))
(19.609300 ( -0.027865 0.000000 0.000000 ))
(19.625000 ( -0.027718 0.000000 0.000000 ))
(19.640700 ( -0.027500 0.000000 0.000000 ))
(19.656400 ( -0.027283 0.000000 0.000000 ))
(19.672100 ( -0.026995 0.000000 0.000000 ))
(19.687800 ( -0.026707 0.000000 0.000000 ))
(19.703500 ( -0.026350 0.000000 0.000000 ))
(19.719200 ( -0.025993 0.000000 0.000000 ))
(19.734900 ( -0.025567 0.000000 0.000000 ))
(19.750600 ( -0.025141 0.000000 0.000000 ))
(19.766300 ( -0.024648 0.000000 0.000000 ))
(19.782000 ( -0.024155 0.000000 0.000000 ))
(19.797700 ( -0.023595 0.000000 0.000000 ))
(19.813400 ( -0.023036 0.000000 0.000000 ))
(19.829100 ( -0.022414 0.000000 0.000000 ))
(19.844800 ( -0.021791 0.000000 0.000000 ))
(19.860500 ( -0.021106 0.000000 0.000000 ))
(19.876200 ( -0.020422 0.000000 0.000000 ))
(19.891900 ( -0.019678 0.000000 0.000000 ))
(19.907600 ( -0.018935 0.000000 0.000000 ))
(19.923300 ( -0.018134 0.000000 0.000000 ))
(19.939000 ( -0.017334 0.000000 0.000000 ))
(19.954700 ( -0.016480 0.000000 0.000000 ))
(19.970400 ( -0.015626 0.000000 0.000000 ))
(19.986100 ( -0.014720 0.000000 0.000000 ))
(20.001800 ( -0.013815 0.000000 0.000000 ))
(20.017500 ( -0.012861 0.000000 0.000000 ))
(20.033200 ( -0.011907 0.000000 0.000000 ))
(20.048900 ( -0.010908 0.000000 0.000000 ))
(20.064600 ( -0.009909 0.000000 0.000000 ))
(20.080300 ( -0.008867 0.000000 0.000000 ))
(20.096000 ( -0.007826 0.000000 0.000000 ))
(20.111700 ( -0.006745 0.000000 0.000000 ))
(20.127400 ( -0.005664 0.000000 0.000000 ))
(20.143100 ( -0.004546 0.000000 0.000000 ))
(20.158800 ( -0.003429 0.000000 0.000000 ))
(20.174500 ( -0.002279 0.000000 0.000000 ))
(20.190200 ( -0.001128 0.000000 0.000000 ))
(20.205900 ( 0.000052 0.000000 0.000000 ))
(20.221600 ( 0.001232 0.000000 0.000000 ))
(20.237300 ( 0.002438 0.000000 0.000000 ))
(20.253000 ( 0.003644 0.000000 0.000000 ))
(20.268700 ( 0.004872 0.000000 0.000000 ))
(20.284400 ( 0.006101 0.000000 0.000000 ))
(20.300100 ( 0.007348 0.000000 0.000000 ))
(20.315800 ( 0.008594 0.000000 0.000000 ))
(20.331500 ( 0.009855 0.000000 0.000000 ))
(20.347200 ( 0.011116 0.000000 0.000000 ))
(20.362900 ( 0.012386 0.000000 0.000000 ))
(20.378600 ( 0.013656 0.000000 0.000000 ))
(20.394300 ( 0.014931 0.000000 0.000000 ))
(20.410000 ( 0.016206 0.000000 0.000000 ))
(20.425700 ( 0.017482 0.000000 0.000000 ))
(20.441400 ( 0.018757 0.000000 0.000000 ))
(20.457100 ( 0.020028 0.000000 0.000000 ))
(20.472800 ( 0.021299 0.000000 0.000000 ))
(20.488500 ( 0.022560 0.000000 0.000000 ))
(20.504200 ( 0.023821 0.000000 0.000000 ))
(20.519900 ( 0.025068 0.000000 0.000000 ))
(20.535600 ( 0.026315 0.000000 0.000000 ))
(20.551300 ( 0.027544 0.000000 0.000000 ))
(20.567000 ( 0.028772 0.000000 0.000000 ))
(20.582700 ( 0.029978 0.000000 0.000000 ))
(20.598400 ( 0.031183 0.000000 0.000000 ))
(20.614100 ( 0.032361 0.000000 0.000000 ))
(20.629800 ( 0.033540 0.000000 0.000000 ))
(20.645500 ( 0.034688 0.000000 0.000000 ))
(20.661200 ( 0.035835 0.000000 0.000000 ))
(20.676900 ( 0.036949 0.000000 0.000000 ))
(20.692600 ( 0.038063 0.000000 0.000000 ))
(20.708300 ( 0.039140 0.000000 0.000000 ))
(20.724000 ( 0.040218 0.000000 0.000000 ))
(20.739700 ( 0.041256 0.000000 0.000000 ))
(20.755400 ( 0.042294 0.000000 0.000000 ))
(20.771100 ( 0.043291 0.000000 0.000000 ))
(20.786800 ( 0.044288 0.000000 0.000000 ))
(20.802500 ( 0.045242 0.000000 0.000000 ))
(20.818200 ( 0.046197 0.000000 0.000000 ))
(20.833900 ( 0.047107 0.000000 0.000000 ))
(20.849600 ( 0.048018 0.000000 0.000000 ))
(20.865300 ( 0.048884 0.000000 0.000000 ))
(20.881000 ( 0.049750 0.000000 0.000000 ))
(20.896700 ( 0.050570 0.000000 0.000000 ))
(20.912400 ( 0.051390 0.000000 0.000000 ))
(20.928100 ( 0.052165 0.000000 0.000000 ))
(20.943800 ( 0.052940 0.000000 0.000000 ))
(20.959500 ( 0.053668 0.000000 0.000000 ))
(20.975200 ( 0.054396 0.000000 0.000000 ))
(20.990900 ( 0.055078 0.000000 0.000000 ))
(21.006600 ( 0.055760 0.000000 0.000000 ))
(21.022300 ( 0.056396 0.000000 0.000000 ))
(21.038000 ( 0.057031 0.000000 0.000000 ))
(21.053700 ( 0.057620 0.000000 0.000000 ))
(21.069400 ( 0.058208 0.000000 0.000000 ))
(21.085100 ( 0.058750 0.000000 0.000000 ))
(21.100800 ( 0.059292 0.000000 0.000000 ))
(21.116500 ( 0.059786 0.000000 0.000000 ))
(21.132200 ( 0.060281 0.000000 0.000000 ))
(21.147900 ( 0.060727 0.000000 0.000000 ))
(21.163600 ( 0.061174 0.000000 0.000000 ))
(21.179300 ( 0.061574 0.000000 0.000000 ))
(21.195000 ( 0.061973 0.000000 0.000000 ))
(21.210700 ( 0.062324 0.000000 0.000000 ))
(21.226400 ( 0.062674 0.000000 0.000000 ))
(21.242100 ( 0.062976 0.000000 0.000000 ))
(21.257800 ( 0.063278 0.000000 0.000000 ))
(21.273500 ( 0.063531 0.000000 0.000000 ))
(21.289200 ( 0.063784 0.000000 0.000000 ))
(21.304900 ( 0.063986 0.000000 0.000000 ))
(21.320600 ( 0.064189 0.000000 0.000000 ))
(21.336300 ( 0.064341 0.000000 0.000000 ))
(21.352000 ( 0.064493 0.000000 0.000000 ))
(21.367700 ( 0.064594 0.000000 0.000000 ))
(21.383400 ( 0.064694 0.000000 0.000000 ))
(21.399100 ( 0.064743 0.000000 0.000000 ))
(21.414800 ( 0.064792 0.000000 0.000000 ))
(21.430500 ( 0.064787 0.000000 0.000000 ))
(21.446200 ( 0.064783 0.000000 0.000000 ))
(21.461900 ( 0.064726 0.000000 0.000000 ))
(21.477600 ( 0.064668 0.000000 0.000000 ))
(21.493300 ( 0.064556 0.000000 0.000000 ))
(21.509000 ( 0.064444 0.000000 0.000000 ))
(21.524700 ( 0.064278 0.000000 0.000000 ))
(21.540400 ( 0.064112 0.000000 0.000000 ))
(21.556100 ( 0.063890 0.000000 0.000000 ))
(21.571800 ( 0.063668 0.000000 0.000000 ))
(21.587500 ( 0.063391 0.000000 0.000000 ))
(21.603200 ( 0.063113 0.000000 0.000000 ))
(21.618900 ( 0.062779 0.000000 0.000000 ))
(21.634600 ( 0.062445 0.000000 0.000000 ))
(21.650300 ( 0.062054 0.000000 0.000000 ))
(21.666000 ( 0.061663 0.000000 0.000000 ))
(21.681700 ( 0.061215 0.000000 0.000000 ))
(21.697400 ( 0.060767 0.000000 0.000000 ))
(21.713100 ( 0.060262 0.000000 0.000000 ))
(21.728800 ( 0.059756 0.000000 0.000000 ))
(21.744500 ( 0.059192 0.000000 0.000000 ))
(21.760200 ( 0.058629 0.000000 0.000000 ))
(21.775900 ( 0.058007 0.000000 0.000000 ))
(21.791600 ( 0.057385 0.000000 0.000000 ))
(21.807300 ( 0.056705 0.000000 0.000000 ))
(21.823000 ( 0.056024 0.000000 0.000000 ))
(21.838700 ( 0.055286 0.000000 0.000000 ))
(21.854400 ( 0.054547 0.000000 0.000000 ))
(21.870100 ( 0.053750 0.000000 0.000000 ))
(21.885800 ( 0.052952 0.000000 0.000000 ))
(21.901500 ( 0.052097 0.000000 0.000000 ))
(21.917200 ( 0.051241 0.000000 0.000000 ))
(21.932900 ( 0.050327 0.000000 0.000000 ))
(21.948600 ( 0.049414 0.000000 0.000000 ))
(21.964300 ( 0.048442 0.000000 0.000000 ))
(21.980000 ( 0.047471 0.000000 0.000000 ))
(21.995700 ( 0.046442 0.000000 0.000000 ))
(22.011400 ( 0.045413 0.000000 0.000000 ))
(22.027100 ( 0.044328 0.000000 0.000000 ))
(22.042800 ( 0.043242 0.000000 0.000000 ))
(22.058500 ( 0.042101 0.000000 0.000000 ))
(22.074200 ( 0.040960 0.000000 0.000000 ))
(22.089900 ( 0.039765 0.000000 0.000000 ))
(22.105600 ( 0.038569 0.000000 0.000000 ))
(22.121300 ( 0.037320 0.000000 0.000000 ))
(22.137000 ( 0.036070 0.000000 0.000000 ))
(22.152700 ( 0.034769 0.000000 0.000000 ))
(22.168400 ( 0.033467 0.000000 0.000000 ))
(22.184100 ( 0.032115 0.000000 0.000000 ))
(22.199800 ( 0.030763 0.000000 0.000000 ))
(22.215500 ( 0.029362 0.000000 0.000000 ))
(22.231200 ( 0.027961 0.000000 0.000000 ))
(22.246900 ( 0.026512 0.000000 0.000000 ))
(22.262600 ( 0.025064 0.000000 0.000000 ))
(22.278300 ( 0.023571 0.000000 0.000000 ))
(22.294000 ( 0.022077 0.000000 0.000000 ))
(22.309700 ( 0.020541 0.000000 0.000000 ))
(22.325400 ( 0.019005 0.000000 0.000000 ))
(22.341100 ( 0.017428 0.000000 0.000000 ))
(22.356800 ( 0.015852 0.000000 0.000000 ))
(22.372500 ( 0.014237 0.000000 0.000000 ))
(22.388200 ( 0.012623 0.000000 0.000000 ))
(22.403900 ( 0.010973 0.000000 0.000000 ))
(22.419600 ( 0.009323 0.000000 0.000000 ))
(22.435300 ( 0.007641 0.000000 0.000000 ))
(22.451000 ( 0.005959 0.000000 0.000000 ))
(22.466700 ( 0.004247 0.000000 0.000000 ))
(22.482400 ( 0.002535 0.000000 0.000000 ))
(22.498100 ( 0.000797 0.000000 0.000000 ))
(22.513800 ( -0.000941 0.000000 0.000000 ))
(22.529500 ( -0.002703 0.000000 0.000000 ))
(22.545200 ( -0.004464 0.000000 0.000000 ))
(22.560900 ( -0.006245 0.000000 0.000000 ))
(22.576600 ( -0.008027 0.000000 0.000000 ))
(22.592300 ( -0.009825 0.000000 0.000000 ))
(22.608000 ( -0.011623 0.000000 0.000000 ))
(22.623700 ( -0.013434 0.000000 0.000000 ))
(22.639400 ( -0.015245 0.000000 0.000000 ))
(22.655100 ( -0.017066 0.000000 0.000000 ))
(22.670800 ( -0.018887 0.000000 0.000000 ))
(22.686500 ( -0.020714 0.000000 0.000000 ))
(22.702200 ( -0.022541 0.000000 0.000000 ))
(22.717900 ( -0.024371 0.000000 0.000000 ))
(22.733600 ( -0.026200 0.000000 0.000000 ))
(22.749300 ( -0.028028 0.000000 0.000000 ))
(22.765000 ( -0.029857 0.000000 0.000000 ))
(22.780700 ( -0.031680 0.000000 0.000000 ))
(22.796400 ( -0.033504 0.000000 0.000000 ))
(22.812100 ( -0.035319 0.000000 0.000000 ))
(22.827800 ( -0.037134 0.000000 0.000000 ))
(22.843500 ( -0.038936 0.000000 0.000000 ))
(22.859200 ( -0.040739 0.000000 0.000000 ))
(22.874900 ( -0.042525 0.000000 0.000000 ))
(22.890600 ( -0.044312 0.000000 0.000000 ))
(22.906300 ( -0.046078 0.000000 0.000000 ))
(22.922000 ( -0.047845 0.000000 0.000000 ))
(22.937700 ( -0.049587 0.000000 0.000000 ))
(22.953400 ( -0.051330 0.000000 0.000000 ))
(22.969100 ( -0.053045 0.000000 0.000000 ))
(22.984800 ( -0.054760 0.000000 0.000000 ))
(23.000500 ( -0.056443 0.000000 0.000000 ))
(23.016200 ( -0.058127 0.000000 0.000000 ))
(23.031900 ( -0.059774 0.000000 0.000000 ))
(23.047600 ( -0.061422 0.000000 0.000000 ))
(23.063300 ( -0.063031 0.000000 0.000000 ))
(23.079000 ( -0.064639 0.000000 0.000000 ))
(23.094700 ( -0.066204 0.000000 0.000000 ))
(23.110400 ( -0.067769 0.000000 0.000000 ))
(23.126100 ( -0.069287 0.000000 0.000000 ))
(23.141800 ( -0.070805 0.000000 0.000000 ))
(23.157500 ( -0.072271 0.000000 0.000000 ))
(23.173200 ( -0.073738 0.000000 0.000000 ))
(23.188900 ( -0.075150 0.000000 0.000000 ))
(23.204600 ( -0.076561 0.000000 0.000000 ))
(23.220300 ( -0.077914 0.000000 0.000000 ))
(23.236000 ( -0.079267 0.000000 0.000000 ))
(23.251700 ( -0.080557 0.000000 0.000000 ))
(23.267400 ( -0.081847 0.000000 0.000000 ))
(23.283100 ( -0.083071 0.000000 0.000000 ))
(23.298800 ( -0.084295 0.000000 0.000000 ))
(23.314500 ( -0.085449 0.000000 0.000000 ))
(23.330200 ( -0.086603 0.000000 0.000000 ))
(23.345900 ( -0.087684 0.000000 0.000000 ))
(23.361600 ( -0.088765 0.000000 0.000000 ))
(23.377300 ( -0.089770 0.000000 0.000000 ))
(23.393000 ( -0.090774 0.000000 0.000000 ))
(23.408700 ( -0.091699 0.000000 0.000000 ))
(23.424400 ( -0.092624 0.000000 0.000000 ))
(23.440100 ( -0.093467 0.000000 0.000000 ))
(23.455800 ( -0.094309 0.000000 0.000000 ))
(23.471500 ( -0.095067 0.000000 0.000000 ))
(23.487200 ( -0.095825 0.000000 0.000000 ))
(23.502900 ( -0.096495 0.000000 0.000000 ))
(23.518600 ( -0.097166 0.000000 0.000000 ))
(23.534300 ( -0.097747 0.000000 0.000000 ))
(23.550000 ( -0.098328 0.000000 0.000000 ))
(23.565700 ( -0.098817 0.000000 0.000000 ))
(23.581400 ( -0.099307 0.000000 0.000000 ))
(23.597100 ( -0.099703 0.000000 0.000000 ))
(23.612800 ( -0.100100 0.000000 0.000000 ))
(23.628500 ( -0.100402 0.000000 0.000000 ))
(23.644200 ( -0.100704 0.000000 0.000000 ))
(23.659900 ( -0.100910 0.000000 0.000000 ))
(23.675600 ( -0.101117 0.000000 0.000000 ))
(23.691300 ( -0.101227 0.000000 0.000000 ))
(23.707000 ( -0.101337 0.000000 0.000000 ))
(23.722700 ( -0.101350 0.000000 0.000000 ))
(23.738400 ( -0.101363 0.000000 0.000000 ))
(23.754100 ( -0.101279 0.000000 0.000000 ))
(23.769800 ( -0.101195 0.000000 0.000000 ))
(23.785500 ( -0.101013 0.000000 0.000000 ))
(23.801200 ( -0.100831 0.000000 0.000000 ))
(23.816900 ( -0.100552 0.000000 0.000000 ))
(23.832600 ( -0.100273 0.000000 0.000000 ))
(23.848300 ( -0.099897 0.000000 0.000000 ))
(23.864000 ( -0.099521 0.000000 0.000000 ))
(23.879700 ( -0.099049 0.000000 0.000000 ))
(23.895400 ( -0.098577 0.000000 0.000000 ))
(23.911100 ( -0.098010 0.000000 0.000000 ))
(23.926800 ( -0.097442 0.000000 0.000000 ))
(23.942500 ( -0.096781 0.000000 0.000000 ))
(23.958200 ( -0.096119 0.000000 0.000000 ))
(23.973900 ( -0.095366 0.000000 0.000000 ))
(23.989600 ( -0.094612 0.000000 0.000000 ))
(24.005300 ( -0.093767 0.000000 0.000000 ))
(24.021000 ( -0.092923 0.000000 0.000000 ))
(24.036700 ( -0.091989 0.000000 0.000000 ))
(24.052400 ( -0.091056 0.000000 0.000000 ))
(24.068100 ( -0.090036 0.000000 0.000000 ))
(24.083800 ( -0.089017 0.000000 0.000000 ))
(24.099500 ( -0.087913 0.000000 0.000000 ))
(24.115200 ( -0.086809 0.000000 0.000000 ))
(24.130900 ( -0.085625 0.000000 0.000000 ))
(24.146600 ( -0.084440 0.000000 0.000000 ))
(24.162300 ( -0.083178 0.000000 0.000000 ))
(24.178000 ( -0.081916 0.000000 0.000000 ))
(24.193700 ( -0.080579 0.000000 0.000000 ))
(24.209400 ( -0.079242 0.000000 0.000000 ))
(24.225100 ( -0.077834 0.000000 0.000000 ))
(24.240800 ( -0.076426 0.000000 0.000000 ))
(24.256500 ( -0.074951 0.000000 0.000000 ))
(24.272200 ( -0.073476 0.000000 0.000000 ))
(24.287900 ( -0.071938 0.000000 0.000000 ))
(24.303600 ( -0.070399 0.000000 0.000000 ))
(24.319300 ( -0.068802 0.000000 0.000000 ))
(24.335000 ( -0.067205 0.000000 0.000000 ))
(24.350700 ( -0.065554 0.000000 0.000000 ))
(24.366400 ( -0.063902 0.000000 0.000000 ))
(24.382100 ( -0.062200 0.000000 0.000000 ))
